2023.01.26,"11,530",280,"11,200","11,560","11,200","86,042"
2023.01.25,"11,250",0,0,0,0,"84,184"
2023.01.20,"11,400",0,"11,350","11,550","11,250","45,193"
2023.01.19,"11,400",150,"11,150","11,450","10,950","91,959"
2023.01.18,"11,250",50,"11,250","11,450","11,050","50,493"
2023.01.17,"11,200",100,"11,300","11,350","11,100","41,963"
2023.01.16,"11,300",250,"11,050","11,400","11,050","72,513"
2023.01.13,"11,050",0,"11,200","11,200","10,950","42,245"
2023.01.12,"11,050",50,"11,000","11,150","10,850","50,206"
2023.01.11,"11,000",400,"10,650","11,050","10,500","103,533"
