2023.01.26,"1,024",9,"1,015","1,030","1,015","1,266,985"
2023.01.25,"1,015",5,"1,023","1,026","1,011","2,062,408"
2023.01.20,"1,020",5,"1,015","1,040","1,015","1,835,750"
2023.01.19,"1,025",15,"1,020","1,065","1,015","3,761,637"
2023.01.18,"1,040",80,"1,105","1,110","1,035","6,690,512"
2023.01.17,"1,120",10,"1,140","1,225","1,110","18,860,039"
2023.01.16,"1,130",20,"1,145","1,160","1,120","6,875,637"
2023.01.13,"1,150",95,"1,070","1,305","1,060","73,671,369"
2023.01.12,"1,055",20,"1,080","1,085","1,045","1,160,029"
2023.01.11,"1,075",20,"1,055","1,090","1,055","792,486"
