2023.01.26,"8,280",40,"8,280","8,280","8,200","4,438"
2023.01.25,"8,240",60,"8,230","8,250","8,160","8,237"
2023.01.20,"8,180",0,"8,180","8,210","8,100","6,700"
2023.01.19,"8,180",40,"8,140","8,180","8,090","4,017"
2023.01.18,"8,140",0,"8,140","8,150","8,070","4,623"
2023.01.17,"8,140",50,"8,180","8,210","8,140","4,315"
2023.01.16,"8,190",30,"8,220","8,270","8,150","10,761"
2023.01.13,"8,220",10,"8,240","8,330","8,180","14,387"
2023.01.12,"8,230",90,"8,160","8,430","8,120","34,377"
2023.01.11,"8,140",60,"8,120","8,150","8,080","8,730"
