2023.01.26,"6,580",130,"6,450","6,580","6,450","157,695"
2023.01.25,"6,450",30,"6,490","6,540","6,420","46,765"
2023.01.20,"6,480",70,"6,420","6,530","6,350","98,375"
2023.01.19,"6,410",140,"6,540","6,540","6,390","113,993"
2023.01.18,"6,550",80,"6,500","6,550","6,370","111,841"
2023.01.17,"6,470",20,"6,470","6,620","6,460","138,967"
2023.01.16,"6,490",120,"6,610","6,650","6,420","199,244"
2023.01.13,"6,610",290,"6,390","6,610","6,350","332,427"
2023.01.12,"6,320",80,"6,290","6,380","6,260","249,734"
2023.01.11,"6,240",60,"6,300","6,340","6,210","154,593"
