2023.01.26,"2,025",5,"2,020","2,025","2,020","53,672"
2023.01.25,"2,020",0,"2,015","2,020","2,005","62,405"
2023.01.20,"2,020",5,"2,015","2,020","2,015","13,455"
2023.01.19,"2,015",5,"2,010","2,015","2,005","8,510"
2023.01.18,"2,010",0,"2,010","2,010","2,005","3,393"
2023.01.17,"2,010",0,"2,010","2,015","2,005","32,782"
2023.01.16,"2,010",0,"2,010","2,015","2,010","21,395"
2023.01.13,"2,010",5,"2,010","2,015","2,010","8,853"
2023.01.12,"2,005",5,"2,010","2,015","2,005","11,862"
2023.01.11,"2,010",0,"2,010","2,015","2,005","110,220"
