2023.01.26,"45,350",500,"44,900","45,600","44,400","25,808"
2023.01.25,"44,850","2,150","43,200","44,950","43,200","38,511"
2023.01.20,"42,700",650,"41,900","42,700","41,900","8,315"
2023.01.19,"42,050",300,"42,300","42,300","41,800","9,466"
2023.01.18,"42,350",50,"42,850","42,900","41,950","12,348"
2023.01.17,"42,400","1,000","43,400","43,400","42,300","19,542"
2023.01.16,"43,400",50,"43,250","43,400","42,750","15,729"
2023.01.13,"43,350",0,"43,600","43,700","43,000","11,525"
2023.01.12,"43,350",650,"42,900","43,900","42,600","23,211"
2023.01.11,"42,700",600,"42,300","42,800","42,250","8,961"
