2023.01.26,"2,155",5,"2,160","2,175","2,135","743,274"
2023.01.25,"2,150",20,"2,170","2,190","2,145","630,410"
2023.01.20,"2,170",15,"2,155","2,190","2,115","786,330"
2023.01.19,"2,155",40,"2,165","2,190","2,155","421,468"
2023.01.18,"2,195",25,"2,150","2,210","2,130","866,935"
2023.01.17,"2,170",0,"2,175","2,210","2,160","575,237"
2023.01.16,"2,170",10,"2,180","2,190","2,145","1,159,165"
2023.01.13,"2,180",95,"2,095","2,185","2,095","1,843,599"
2023.01.12,"2,085",5,"2,100","2,130","2,080","494,985"
2023.01.11,"2,090",5,"2,090","2,120","2,085","398,676"
