2023.01.26,"12,150",0,0,0,0,0
2023.01.25,"12,150",0,0,0,0,0
2023.01.20,"12,150",0,0,0,0,0
2023.01.19,"12,150",0,0,0,0,0
2023.01.18,"12,150",0,0,0,0,0
2023.01.17,"12,150",0,0,0,0,0
2023.01.16,"12,150",0,0,0,0,0
2023.01.13,"12,150",0,0,0,0,0
2023.01.12,"12,150",0,0,0,0,0
2023.01.11,"12,150",0,0,0,0,0
