2023.01.26,"2,755",45,"2,730","2,755","2,700","85,177"
2023.01.25,"2,710",20,"2,705","2,715","2,680","52,816"
2023.01.20,"2,690",15,"2,690","2,705","2,660","42,112"
2023.01.19,"2,705",0,"2,700","2,705","2,660","35,358"
2023.01.18,"2,705",50,"2,655","2,705","2,630","36,724"
2023.01.17,"2,655",10,"2,655","2,670","2,630","36,921"
2023.01.16,"2,665",5,"2,670","2,675","2,635","76,110"
2023.01.13,"2,670",5,"2,690","2,690","2,650","54,704"
2023.01.12,"2,675",40,"2,735","2,735","2,665","86,055"
2023.01.11,"2,715",30,"2,680","2,715","2,660","41,001"
