2023.01.26,"10,910",190,"11,100","11,200","10,880","55,109"
2023.01.25,"11,100",0,"11,150","11,150","10,750","56,521"
2023.01.20,"11,100",300,"11,250","11,300","10,750","132,135"
2023.01.19,"11,400",350,"11,750","11,750","11,200","55,731"
2023.01.18,"11,750",100,"11,550","11,900","11,450","45,192"
2023.01.17,"11,650",250,"11,400","11,650","11,150","46,936"
2023.01.16,"11,400",550,"11,950","12,100","11,250","117,494"
2023.01.13,"11,950",200,"11,750","12,100","11,600","63,605"
2023.01.12,"11,750",250,"12,000","12,100","11,600","46,959"
2023.01.11,"12,000",150,"11,750","12,150","11,750","46,756"
