2023.01.26,"21,350",0,"21,300","21,450","21,050","48,931"
2023.01.25,"21,350",800,"20,900","21,450","20,850","81,995"
2023.01.20,"20,550",0,"20,350","20,800","20,300","32,047"
2023.01.19,"20,550",150,"20,300","20,700","20,150","54,904"
2023.01.18,"20,400",50,"20,500","20,700","19,950","75,380"
2023.01.17,"20,350",200,"20,400","20,900","20,350","80,715"
2023.01.16,"20,550",250,"20,300","20,650","20,200","53,083"
2023.01.13,"20,300",200,"20,200","20,500","20,000","103,452"
2023.01.12,"20,100",350,"20,450","20,450","19,900","52,358"
2023.01.11,"20,450",450,"20,300","20,550","20,100","98,701"
