2023.01.26,"15,340",390,"14,950","15,350","14,750","36,519"
2023.01.25,"14,950",600,"14,700","15,000","14,480","39,220"
2023.01.20,"14,350",0,"14,250","14,450","14,150","17,218"
2023.01.19,"14,350",100,"14,250","14,400","14,150","13,780"
2023.01.18,"14,450",0,"14,400","14,450","14,250","15,004"
2023.01.17,"14,450",350,"15,000","15,000","14,400","14,997"
2023.01.16,"14,800",250,"14,500","14,950","14,350","24,012"
2023.01.13,"14,550",150,"14,850","15,100","14,500","30,521"
2023.01.12,"14,700",0,"14,900","14,900","14,400","28,592"
2023.01.11,"14,700",200,"14,700","14,850","14,500","17,041"
