2023.01.26,"6,470",10,"6,450","6,650","6,410","89,230"
2023.01.25,"6,460",0,0,0,0,"53,071"
2023.01.20,"6,360",10,"6,320","6,400","6,310","45,213"
2023.01.19,"6,350",60,"6,350","6,400","6,310","41,833"
2023.01.18,"6,410",30,"6,440","6,520","6,310","84,179"
2023.01.17,"6,440",110,"6,540","6,550","6,390","62,554"
2023.01.16,"6,550",160,"6,450","6,600","6,440","117,233"
2023.01.13,"6,390",10,"6,390","6,500","6,350","170,582"
2023.01.12,"6,380",10,"6,430","6,450","6,340","59,586"
2023.01.11,"6,390",200,"6,250","6,800","6,250","395,359"
