2023.01.26,"2,015",5,"2,020","2,025","2,010","12,246"
2023.01.25,"2,020",5,"2,020","2,020","2,010","2,118"
2023.01.20,"2,015",0,"2,015","2,015","2,010","4,278"
2023.01.19,"2,015",5,"2,015","2,015","2,010","7,574"
2023.01.18,"2,010",5,"2,015","2,015","2,000","16,752"
2023.01.17,"2,015",5,"2,010","2,015","2,005","7,947"
2023.01.16,"2,010",5,"2,010","2,010","2,000","30,175"
2023.01.13,"2,005",0,"2,005","2,005","2,000","1,869"
2023.01.12,"2,005",0,"2,005","2,005","2,000","3,145"
2023.01.11,"2,005",5,"2,000","2,005","1,995","15,871"
