2023.01.26,"6,520",170,"6,500","6,650","6,380","84,328"
2023.01.25,"6,350",40,"6,430","6,590","6,250","74,283"
2023.01.20,"6,390",30,"6,360","6,470","6,300","35,562"
2023.01.19,"6,420",130,"6,550","6,640","6,360","72,553"
2023.01.18,"6,550",40,"6,610","6,810","6,220","118,274"
2023.01.17,"6,510",70,"6,630","6,720","6,510","22,233"
2023.01.16,"6,580",0,"6,610","6,670","6,470","35,351"
2023.01.13,"6,580",90,"6,700","6,740","6,510","36,184"
2023.01.12,"6,670",50,"6,790","6,790","6,560","19,941"
2023.01.11,"6,720",200,"6,640","6,810","6,550","80,375"
