2023.01.26,"1,200",1,"1,192","1,203","1,192","34,231"
2023.01.25,"1,199",9,"1,185","1,203","1,185","36,598"
2023.01.20,"1,190",10,"1,200","1,205","1,185","17,586"
2023.01.19,"1,200",10,"1,185","1,205","1,175","30,571"
2023.01.18,"1,190",10,"1,195","1,200","1,175","54,517"
2023.01.17,"1,200",10,"1,205","1,210","1,175","63,171"
2023.01.16,"1,210",5,"1,215","1,220","1,195","57,426"
2023.01.13,"1,205",0,"1,195","1,215","1,190","32,745"
2023.01.12,"1,205",10,"1,195","1,220","1,190","20,529"
2023.01.11,"1,195",10,"1,185","1,205","1,180","66,176"
