2023.01.26,"14,750",220,"14,920","15,020","14,700","27,797"
2023.01.25,"14,970",20,"15,050","15,440","14,820","33,041"
2023.01.20,"14,950",500,"14,300","16,150","14,300","83,200"
2023.01.19,"14,450",200,"14,350","14,800","14,350","15,348"
2023.01.18,"14,650",250,"15,000","15,300","14,650","26,730"
2023.01.17,"14,900",400,"15,300","15,400","14,800","32,221"
2023.01.16,"15,300",0,"15,150","16,300","14,950","75,776"
2023.01.13,"15,300",650,"14,750","15,400","14,700","75,521"
2023.01.12,"14,650",50,"14,600","14,950","14,450","46,577"
2023.01.11,"14,600",50,"14,650","14,950","14,450","52,321"
