2023.01.26,"1,456",15,"1,437","1,462","1,436","216,666"
2023.01.25,"1,441",6,"1,436","1,445","1,433","107,648"
2023.01.20,"1,435",10,"1,425","1,440","1,420","85,225"
2023.01.19,"1,425",10,"1,410","1,435","1,410","93,114"
2023.01.18,"1,435",10,"1,445","1,450","1,420","88,329"
2023.01.17,"1,445",15,"1,455","1,460","1,435","126,357"
2023.01.16,"1,460",15,"1,460","1,515","1,440","587,245"
2023.01.13,"1,445",5,"1,465","1,465","1,435","128,750"
2023.01.12,"1,440",0,"1,430","1,445","1,430","97,643"
2023.01.11,"1,440",15,"1,435","1,445","1,420","101,279"
