2023.01.26,"80,000",0,"79,700","80,700","79,600",504
2023.01.25,"80,000",300,"79,900","80,100","79,600","1,180"
2023.01.20,"79,700",900,"78,900","80,000","78,900",949
2023.01.19,"78,800",0,"78,200","79,800","78,200",673
2023.01.18,"78,800",200,"78,800","79,200","78,600",460
2023.01.17,"78,600",700,"79,000","80,500","78,500",751
2023.01.16,"79,300",100,"79,100","79,400","78,400","1,029"
2023.01.13,"79,400",800,"80,500","81,500","79,200","1,975"
2023.01.12,"80,200","3,200","77,500","82,300","77,400","6,522"
2023.01.11,"77,000","1,200","76,000","77,600","76,000","1,371"
