2023.01.26,"4,425",5,"4,440","4,455","4,385","66,472"
2023.01.25,"4,430",0,0,0,0,"134,664"
2023.01.20,"4,370",5,"4,365","4,395","4,325","69,875"
2023.01.19,"4,365",55,"4,310","4,370","4,265","21,248"
2023.01.18,"4,310",30,"4,285","4,325","4,270","28,362"
2023.01.17,"4,280",30,"4,285","4,345","4,280","21,030"
2023.01.16,"4,310",25,"4,300","4,350","4,295","44,110"
2023.01.13,"4,285",100,"4,395","4,430","4,245","160,805"
2023.01.12,"4,385",15,"4,360","4,385","4,310","34,886"
2023.01.11,"4,370",40,"4,330","4,380","4,330","23,970"
