2023.01.26,"8,490",0,"8,480","8,550","8,410","45,923"
2023.01.25,"8,490",160,"8,380","8,560","8,380","50,387"
2023.01.20,"8,330",40,"8,390","8,480","8,330","30,879"
2023.01.19,"8,370",70,"8,300","8,500","8,300","25,357"
2023.01.18,"8,300",40,"8,340","8,410","8,270","21,797"
2023.01.17,"8,340",10,"8,330","8,370","8,210","30,249"
2023.01.16,"8,330",70,"8,400","8,440","8,290","30,546"
2023.01.13,"8,400",40,"8,470","8,500","8,400","23,756"
2023.01.12,"8,440",110,"8,570","8,650","8,440","74,408"
2023.01.11,"8,550",500,"8,070","9,550","8,070","644,914"
