2023.01.26,"1,263",25,"1,238","1,265","1,233","160,519"
2023.01.25,"1,238",0,0,0,0,"177,540"
2023.01.20,"1,250",15,"1,260","1,275","1,245","168,850"
2023.01.19,"1,265",5,"1,270","1,275","1,245","178,453"
2023.01.18,"1,270",5,"1,275","1,285","1,240","170,370"
2023.01.17,"1,275",20,"1,295","1,325","1,265","250,126"
2023.01.16,"1,295",0,"1,300","1,315","1,285","326,466"
2023.01.13,"1,295",15,"1,300","1,320","1,260","412,895"
2023.01.12,"1,310",15,"1,325","1,375","1,285","1,213,374"
2023.01.11,"1,325",80,"1,255","1,400","1,240","3,880,337"
