2023.01.26,"41,100",150,"40,950","41,400","40,600","3,407"
2023.01.25,"40,950",0,0,0,0,"3,287"
2023.01.20,"40,650",150,"40,500","40,900","40,400","1,650"
2023.01.19,"40,500",450,"40,900","40,900","40,400","2,252"
2023.01.18,"40,950",700,"41,650","41,650","40,450","4,689"
2023.01.17,"41,650",450,"41,200","42,100","40,750","4,715"
2023.01.16,"41,200",200,"41,750","41,750","40,950","2,697"
2023.01.13,"41,400",450,"40,950","41,800","40,950","2,508"
2023.01.12,"40,950",250,"41,200","41,500","40,950","3,120"
2023.01.11,"41,200",550,"40,650","41,450","40,650","3,017"
