2023.01.26,"182,700","3,200","178,200","183,100","177,700","75,230"
2023.01.25,"179,500",0,0,0,0,"37,103"
2023.01.20,"178,500","4,000","180,500","182,000","177,000","98,760"
2023.01.19,"182,500","3,500","176,000","183,000","176,000","119,146"
2023.01.18,"179,000","4,000","175,000","179,000","173,500","99,311"
2023.01.17,"175,000","1,500","173,500","178,000","171,000","102,290"
2023.01.16,"173,500","3,000","174,500","177,000","173,000","65,942"
2023.01.13,"176,500","6,000","171,000","177,500","171,000","116,685"
2023.01.12,"170,500","4,500","167,500","172,000","167,000","88,453"
2023.01.11,"166,000","1,500","168,000","168,500","166,000","62,081"
