2023.01.26,"5,930",40,"5,910","5,950","5,830","36,177"
2023.01.25,"5,890",10,"5,900","5,980","5,830","20,464"
2023.01.20,"5,900",110,"5,830","5,950","5,800","16,792"
2023.01.19,"5,790",120,"5,840","5,920","5,760","45,876"
2023.01.18,"5,910",20,"5,930","5,940","5,830","12,049"
2023.01.17,"5,930",40,"5,960","6,010","5,900","20,712"
2023.01.16,"5,970",10,"5,980","6,030","5,930","26,127"
2023.01.13,"5,980",140,"5,840","5,990","5,840","45,399"
2023.01.12,"5,840",60,"5,780","5,840","5,770","30,888"
2023.01.11,"5,780",80,"5,770","5,830","5,730","13,795"
