2023.01.26,"5,270","1,420","6,640","6,680","5,270","3,014,843"
2023.01.25,"6,690",0,0,0,0,"749,807"
2023.01.20,"6,290",120,"6,080","6,310","5,850","323,524"
2023.01.19,"6,170",110,"6,360","6,360","5,980","225,937"
2023.01.18,"6,280",70,"6,520","6,520","6,210","378,093"
2023.01.17,"6,350",350,"6,550","6,600","6,060","686,524"
2023.01.16,"6,700",630,"6,030","6,800","5,970","1,216,606"
2023.01.13,"6,070",10,"5,960","6,110","5,690","402,098"
2023.01.12,"6,060",190,"5,870","6,180","5,710","598,551"
2023.01.11,"5,870",70,"5,770","5,970","5,680","450,864"
