2023.01.26,"45,250",700,"45,650","47,050","45,050","697,895"
2023.01.25,"45,950","1,050","47,000","47,450","45,400","713,081"
2023.01.20,"47,000","1,200","48,350","48,550","46,800","618,861"
2023.01.19,"48,200","1,100","47,150","48,650","47,150","740,911"
2023.01.18,"47,100","1,150","45,800","47,150","45,650","729,047"
2023.01.17,"45,950","1,450","44,100","46,900","43,800","857,265"
2023.01.16,"44,500",600,"43,900","44,950","43,150","511,954"
2023.01.13,"43,900","1,700","42,600","45,500","42,250","955,702"
2023.01.12,"42,200","3,550","38,950","42,300","38,900","923,206"
2023.01.11,"38,650","1,100","39,950","40,000","38,350","380,877"
