2023.01.26,"41,250",400,"41,650","41,650","41,050","12,968"
2023.01.25,"41,650",50,"41,750","41,900","41,250","8,295"
2023.01.20,"41,600",400,"42,200","42,200","41,450","7,063"
2023.01.19,"42,000","1,200","40,600","42,100","40,600","22,479"
2023.01.18,"40,800",200,"40,650","40,850","40,350","5,597"
2023.01.17,"40,600",350,"40,750","41,050","40,600","7,112"
2023.01.16,"40,950",0,"40,900","41,150","40,650","9,230"
2023.01.13,"40,950",850,"41,800","41,800","40,950","10,922"
2023.01.12,"41,800",850,"41,600","42,100","40,800","18,688"
2023.01.11,"40,950",50,"41,100","41,400","40,800","4,390"
