2023.01.26,"2,020",0,"2,020","2,025","2,020","18,744"
2023.01.25,"2,020",0,"2,020","2,020","2,010","23,547"
2023.01.20,"2,020",10,"2,020","2,020","2,010","1,951"
2023.01.19,"2,010",10,"2,020","2,025","2,005","258,370"
2023.01.18,"2,020",5,"2,015","2,020","2,015","47,514"
2023.01.17,"2,015",10,"2,010","2,015","2,005","37,607"
2023.01.16,"2,005",5,"2,015","2,015","2,005","20,473"
2023.01.13,"2,010",10,"2,005","2,015","2,005","26,572"
2023.01.12,"2,000",5,"2,005","2,005","2,000","22,779"
2023.01.11,"2,005",0,"2,000","2,005","1,995","37,979"
