2023.01.26,"5,300",110,"5,430","5,450","5,290","181,393"
2023.01.25,"5,410",30,"5,580","5,580","5,350","180,857"
2023.01.20,"5,440",70,"5,410","5,480","5,280","275,191"
2023.01.19,"5,370",50,"5,270","5,470","5,250","297,534"
2023.01.18,"5,320",120,"5,250","5,340","5,200","188,429"
2023.01.17,"5,200",60,"5,250","5,320","5,200","108,951"
2023.01.16,"5,260",90,"5,200","5,310","5,150","208,281"
2023.01.13,"5,170",100,"5,080","5,170","5,070","86,420"
2023.01.12,"5,070",70,"5,150","5,250","5,020","130,173"
2023.01.11,"5,140",40,"5,170","5,180","5,060","104,499"
