2023.01.26,"4,025",75,"4,090","4,150","3,955","2,082,126"
2023.01.25,"3,950",55,"4,125","4,190","3,940","1,981,219"
2023.01.20,"4,005",180,"4,235","4,255","3,950","2,273,710"
2023.01.19,"4,185",265,"5,050","5,200","4,175","10,229,455"
2023.01.18,"4,450",150,"4,355","4,660","4,315","6,421,570"
2023.01.17,"4,300",180,"4,220","4,445","4,160","4,140,124"
2023.01.16,"4,120",220,"4,235","4,265","4,020","1,994,440"
2023.01.13,"4,340",65,"4,280","4,365","4,205","1,869,445"
2023.01.12,"4,405",65,"4,375","4,485","4,240","3,731,853"
2023.01.11,"4,340",50,"4,600","4,770","4,305","13,291,627"
