2023.01.26,"7,820",850,"7,000","8,510","6,990","12,313,141"
2023.01.25,"6,970",30,"6,960","7,030","6,920","85,791"
2023.01.20,"6,940",40,"6,920","6,970","6,860","26,531"
2023.01.19,"6,900",0,"6,830","6,930","6,810","35,230"
2023.01.18,"6,900",20,"6,910","6,930","6,730","54,014"
2023.01.17,"6,920",90,"7,040","7,060","6,820","76,149"
2023.01.16,"7,010",70,"7,190","7,190","7,010","63,453"
2023.01.13,"7,080",80,"7,000","7,120","6,980","94,075"
2023.01.12,"7,000",50,"6,960","7,050","6,930","51,359"
2023.01.11,"6,950",10,"6,970","7,100","6,950","33,239"
