2023.01.26,"8,630",10,"8,680","8,680","8,600","11,763"
2023.01.25,"8,620",0,0,0,0,"13,557"
2023.01.20,"8,530",20,"8,530","8,560","8,480","10,418"
2023.01.19,"8,510",10,"8,530","8,530","8,390","8,912"
2023.01.18,"8,500",20,"8,550","8,560","8,440","14,326"
2023.01.17,"8,480",70,"8,500","8,560","8,450","8,072"
2023.01.16,"8,550",0,"8,550","8,630","8,490","8,204"
2023.01.13,"8,550",10,"8,570","8,630","8,480","9,967"
2023.01.12,"8,540",0,"8,540","8,630","8,490","5,149"
2023.01.11,"8,540",100,"8,460","8,580","8,420","12,550"
