2023.01.26,"2,335",5,"2,335","2,335","2,335",515
2023.01.25,"2,340",5,"2,345","2,375","2,305","8,938"
2023.01.20,"2,345",10,"2,355","2,355","2,320","4,916"
2023.01.19,"2,355",10,"2,365","2,365","2,330","3,600"
2023.01.18,"2,365",25,"2,365","2,365","2,365",0
2023.01.17,"2,390",25,"2,390","2,390","2,390",125
2023.01.16,"2,365",5,"2,420","2,420","2,340","1,016"
2023.01.13,"2,370",5,"2,370","2,370","2,360","1,005"
2023.01.12,"2,375",5,"2,380","2,380","2,335","2,374"
2023.01.11,"2,380",15,"2,395","2,395","2,380","2,022"
