2023.01.26,"3,860",20,"3,840","3,865","3,800","53,331"
2023.01.25,"3,840",15,"3,850","3,855","3,805","97,702"
2023.01.20,"3,825",15,"3,810","3,830","3,765","38,571"
2023.01.19,"3,810",0,"3,810","3,830","3,760","27,147"
2023.01.18,"3,810",80,"3,890","3,890","3,800","106,096"
2023.01.17,"3,890",5,"3,910","3,910","3,850","59,859"
2023.01.16,"3,895",5,"3,880","3,945","3,880","73,858"
2023.01.13,"3,900",5,"3,890","3,980","3,880","155,661"
2023.01.12,"3,895",15,"3,915","3,940","3,845","197,499"
2023.01.11,"3,910",205,"3,850","4,240","3,800","1,857,890"
