2023.01.26,"3,460",10,"3,495","3,495","3,445","103,770"
2023.01.25,"3,450",0,"3,480","3,485","3,445","107,434"
2023.01.20,"3,450",20,"3,480","3,480","3,450","52,880"
2023.01.19,"3,470",0,"3,455","3,475","3,420","84,589"
2023.01.18,"3,470",30,"3,435","3,475","3,405","104,141"
2023.01.17,"3,440",65,"3,520","3,520","3,395","291,189"
2023.01.16,"3,505",0,"3,520","3,535","3,495","68,137"
2023.01.13,"3,505",35,"3,540","3,550","3,490","182,712"
2023.01.12,"3,540",80,"3,620","3,670","3,500","349,148"
2023.01.11,"3,620",25,"3,595","3,635","3,565","215,752"
