2023.01.26,645,8,658,675,644,"183,347"
2023.01.25,653,13,667,672,651,"95,625"
2023.01.20,666,12,677,677,661,"50,058"
2023.01.19,678,2,678,682,666,"35,227"
2023.01.18,680,0,680,680,670,"59,053"
2023.01.17,680,2,685,692,672,"112,332"
2023.01.16,682,1,692,693,675,"112,817"
2023.01.13,683,13,679,704,665,"285,823"
2023.01.12,670,2,668,678,655,"95,214"
2023.01.11,672,15,672,675,656,"170,209"
