2023.01.26,"17,730",10,"17,650","17,860","17,580","11,674"
2023.01.25,"17,720",0,0,0,0,"40,440"
2023.01.20,"17,550",400,"17,050","17,600","16,950","23,177"
2023.01.19,"17,150",50,"17,150","17,200","16,950","13,956"
2023.01.18,"17,200",50,"17,200","17,350","16,950","13,306"
2023.01.17,"17,150",250,"17,500","17,700","17,150","22,248"
2023.01.16,"17,400",50,"17,450","17,550","17,300","15,725"
2023.01.13,"17,450",250,"17,650","17,900","17,300","38,952"
2023.01.12,"17,700",250,"18,200","18,650","17,600","112,989"
2023.01.11,"17,450",500,"17,000","17,600","16,950","23,022"
