2023.01.26,"57,600",800,"57,000","57,600","56,800","1,377,268"
2023.01.25,"56,800",900,"57,100","57,100","56,500","1,044,251"
2023.01.20,"55,900",400,"55,600","56,000","55,300","773,354"
2023.01.19,"55,500",700,"54,800","55,500","54,600","701,497"
2023.01.18,"54,800",300,"55,000","55,200","54,300","656,456"
2023.01.17,"55,100",200,"55,200","55,300","54,600","665,211"
2023.01.16,"55,300",300,"55,000","55,300","54,900","473,287"
2023.01.13,"55,000",100,"54,800","55,300","54,600","729,229"
2023.01.12,"54,900",200,"54,900","54,900","54,000","693,148"
2023.01.11,"54,700",300,"55,000","55,300","54,500","726,363"
