2023.01.26,"4,160",10,"4,110","4,215","4,110","26,192"
2023.01.25,"4,150",50,"4,110","4,190","4,100","17,069"
2023.01.20,"4,100",50,"4,080","4,100","4,060","10,862"
2023.01.19,"4,050",5,"4,045","4,070","3,985","6,917"
2023.01.18,"4,045",55,"4,070","4,120","4,025","11,733"
2023.01.17,"4,100",15,"4,080","4,135","4,065","19,868"
2023.01.16,"4,115",20,"4,145","4,160","4,065","11,665"
2023.01.13,"4,135",15,"4,165","4,185","4,085","16,379"
2023.01.12,"4,120",25,"4,095","4,135","4,075","22,685"
2023.01.11,"4,095",35,"4,060","4,120","4,040","24,469"
