2023.01.26,"52,000",200,"51,600","52,300","51,100","75,445"
2023.01.25,"51,800",500,"51,800","52,000","50,700","100,472"
2023.01.20,"51,300",100,"51,100","51,500","50,800","83,514"
2023.01.19,"51,200",200,"50,800","51,600","50,700","74,390"
2023.01.18,"51,000","2,100","53,300","53,400","50,800","217,826"
2023.01.17,"53,100",0,"52,900","53,500","52,500","56,671"
2023.01.16,"53,100",300,"53,200","54,000","52,200","79,662"
2023.01.13,"52,800",600,"53,800","54,200","52,600","69,121"
2023.01.12,"53,400","1,900","51,800","54,000","51,800","126,178"
2023.01.11,"51,500",100,"52,000","52,000","51,100","68,886"
