2023.01.26,"9,100",590,"8,540","9,100","8,540","813,498"
2023.01.25,"8,510",0,0,0,0,"229,744"
2023.01.20,"8,480",110,"8,550","8,670","8,480","180,004"
2023.01.19,"8,590",30,"8,550","8,620","8,470","171,588"
2023.01.18,"8,620",160,"8,850","8,850","8,590","252,762"
2023.01.17,"8,780",20,"8,780","8,890","8,690","367,175"
2023.01.16,"8,800",100,"8,930","8,940","8,760","385,679"
2023.01.13,"8,900",360,"8,850","9,050","8,750","1,129,773"
2023.01.12,"8,540",330,"8,260","8,570","8,150","430,561"
2023.01.11,"8,210",60,"8,270","8,320","8,150","170,162"
