2023.01.26,"2,015",5,"2,015","2,020","2,010","12,141"
2023.01.25,"2,020",10,"2,010","2,020","2,010","5,280"
2023.01.20,"2,010",5,"2,015","2,015","2,010","4,743"
2023.01.19,"2,015",0,"2,010","2,015","2,010","7,101"
2023.01.18,"2,015",5,"2,010","2,020","2,010","7,898"
2023.01.17,"2,020",10,"2,010","2,020","2,010","9,095"
2023.01.16,"2,010",0,"2,010","2,015","2,005","52,821"
2023.01.13,"2,010",0,"2,015","2,015","2,010",465
2023.01.12,"2,010",0,"2,010","2,010","2,010",418
2023.01.11,"2,010",0,"2,010","2,010","2,005","6,311"
