2023.01.26,"672,000","23,000","658,000","676,000","644,000","279,246"
2023.01.25,"649,000",0,0,0,0,"254,026"
2023.01.20,"619,000","9,000","613,000","620,000","608,000","152,086"
2023.01.19,"610,000","3,000","611,000","617,000","604,000","150,375"
2023.01.18,"613,000","3,000","620,000","620,000","606,000","129,238"
2023.01.17,"616,000","8,000","622,000","624,000","611,000","133,980"
2023.01.16,"624,000","7,000","630,000","637,000","622,000","129,998"
2023.01.13,"631,000","2,000","629,000","638,000","629,000","155,677"
2023.01.12,"629,000","5,000","631,000","633,000","622,000","240,833"
2023.01.11,"624,000","12,000","618,000","626,000","612,000","215,996"
