2023.01.26,"9,090",40,"9,110","9,280","8,990","145,715"
2023.01.25,"9,050",230,"8,830","9,120","8,790","106,191"
2023.01.20,"8,820",20,"8,740","8,960","8,740","73,385"
2023.01.19,"8,800",200,"8,950","8,980","8,640","106,506"
2023.01.18,"9,000",600,"8,440","9,940","8,440","1,744,336"
2023.01.17,"8,400",280,"8,660","8,670","8,360","78,332"
2023.01.16,"8,680",210,"8,450","9,290","8,350","607,658"
2023.01.13,"8,470",180,"8,290","8,700","8,270","81,591"
2023.01.12,"8,290",10,"8,290","8,380","8,170","35,073"
2023.01.11,"8,280",90,"8,200","8,380","8,200","42,121"
