2023.01.26,"3,310",40,"3,250","3,340","3,250","139,350"
2023.01.25,"3,270",40,"3,235","3,290","3,230","81,508"
2023.01.20,"3,230",20,"3,245","3,250","3,210","66,293"
2023.01.19,"3,250",0,"3,240","3,260","3,205","98,700"
2023.01.18,"3,250",55,"3,315","3,315","3,245","155,876"
2023.01.17,"3,305",25,"3,315","3,345","3,270","162,660"
2023.01.16,"3,330",5,"3,325","3,350","3,290","192,977"
2023.01.13,"3,325",10,"3,305","3,350","3,300","155,716"
2023.01.12,"3,315",10,"3,315","3,440","3,250","500,903"
2023.01.11,"3,325",20,"3,315","3,365","3,295","195,607"
