2023.01.26,"7,290",20,"7,290","7,310","7,230","13,640"
2023.01.25,"7,310",50,"7,340","7,430","7,220","17,423"
2023.01.20,"7,360",50,"7,410","7,410","7,340","3,218"
2023.01.19,"7,410",140,"7,270","7,420","7,220","27,494"
2023.01.18,"7,270",50,"7,320","7,320","7,250","3,495"
2023.01.17,"7,320",80,"7,370","7,390","7,290","12,105"
2023.01.16,"7,400",210,"7,190","7,400","7,190","29,813"
2023.01.13,"7,190",60,"7,200","7,250","7,170","10,202"
2023.01.12,"7,250",80,"7,190","7,250","7,150","6,345"
2023.01.11,"7,170",10,"7,220","7,220","7,160","5,163"
