2023.01.26,"1,095",5,"1,091","1,108","1,080","610,306"
2023.01.25,"1,090",0,0,0,0,"665,215"
2023.01.20,"1,105",20,"1,120","1,125","1,100","921,929"
2023.01.19,"1,125",15,"1,130","1,135","1,120","595,157"
2023.01.18,"1,140",5,"1,130","1,150","1,125","523,077"
2023.01.17,"1,135",20,"1,160","1,160","1,125","840,588"
2023.01.16,"1,155",5,"1,160","1,165","1,145","655,591"
2023.01.13,"1,150",10,"1,150","1,160","1,140","880,394"
2023.01.12,"1,140",5,"1,155","1,155","1,125","790,326"
2023.01.11,"1,145",20,"1,125","1,150","1,125","740,570"
