2023.01.26,"3,375",85,"3,355","3,395","3,280","232,942"
2023.01.25,"3,290",0,0,0,0,"105,291"
2023.01.20,"3,270",35,"3,205","3,315","3,180","127,558"
2023.01.19,"3,235",30,"3,235","3,320","3,210","123,291"
2023.01.18,"3,265",25,"3,285","3,290","3,205","143,454"
2023.01.17,"3,290",60,"3,350","3,415","3,260","322,916"
2023.01.16,"3,350",10,"3,370","3,450","3,330","315,550"
2023.01.13,"3,340",0,"3,375","3,420","3,330","306,800"
2023.01.12,"3,340",70,"3,450","3,575","3,325","1,571,005"
2023.01.11,"3,410",220,"3,220","3,610","3,210","3,251,284"
