2023.01.26,"4,920",35,"4,915","4,965","4,880","17,865"
2023.01.25,"4,885",135,"4,755","4,935","4,755","48,895"
2023.01.20,"4,750",15,"4,705","4,785","4,665","38,036"
2023.01.19,"4,735",385,"4,865","4,930","4,730","110,793"
2023.01.18,"5,120",330,"4,815","5,120","4,640","208,224"
2023.01.17,"4,790",20,"4,805","4,815","4,755","22,668"
2023.01.16,"4,770",0,"4,765","4,830","4,700","42,076"
2023.01.13,"4,770",70,"4,705","4,825","4,705","32,813"
2023.01.12,"4,700",5,"4,740","4,830","4,645","68,239"
2023.01.11,"4,705",25,"4,680","4,760","4,650","21,817"
