2023.01.26,739,4,735,746,732,"236,127"
2023.01.25,735,0,0,0,0,"162,509"
2023.01.20,741,5,743,751,733,"162,943"
2023.01.19,746,9,737,751,726,"292,435"
2023.01.18,737,14,752,754,733,"473,212"
2023.01.17,751,14,763,765,751,"499,098"
2023.01.16,765,11,780,781,757,"677,263"
2023.01.13,776,58,837,837,770,"4,084,951"
2023.01.12,834,92,743,964,741,"25,243,109"
2023.01.11,742,6,739,744,731,"39,578"
