2023.01.26,"35,150",550,"34,700","35,450","34,600","50,937"
2023.01.25,"34,600",0,"34,850","35,250","34,500","34,030"
2023.01.20,"34,600",800,"33,900","35,100","33,600","24,991"
2023.01.19,"33,800",50,"33,400","33,900","33,200","11,711"
2023.01.18,"33,750",800,"34,350","34,550","33,650","18,738"
2023.01.17,"34,550",100,"34,900","35,300","34,300","22,357"
2023.01.16,"34,650",200,"34,950","35,300","34,600","29,030"
2023.01.13,"34,850",350,"35,200","35,200","34,500","28,683"
2023.01.12,"34,500",500,"34,400","34,800","34,050","29,599"
2023.01.11,"34,000",0,"34,100","34,950","33,950","40,149"
