2023.01.26,"2,090",0,"2,095","2,100","2,090",925
2023.01.25,"2,090",0,0,0,0,"9,541"
2023.01.20,"2,095",0,"2,130","2,130","2,090","6,911"
2023.01.19,"2,095",5,"2,100","2,100","2,075","28,304"
2023.01.18,"2,100",15,"2,100","2,120","2,090","17,556"
2023.01.17,"2,115",0,"2,115","2,115","2,100","1,994"
2023.01.16,"2,115",10,"2,100","2,120","2,100","11,648"
2023.01.13,"2,105",5,"2,090","2,115","2,090","2,457"
2023.01.12,"2,100",0,"2,100","2,120","2,100","24,130"
2023.01.11,"2,100",0,"2,105","2,105","2,100","10,051"
