2023.01.26,"1,704",14,"1,690","1,714","1,681","49,611"
2023.01.25,"1,690",5,"1,695","1,719","1,690","39,573"
2023.01.20,"1,695",20,"1,665","1,695","1,660","20,082"
2023.01.19,"1,675",5,"1,650","1,675","1,645","18,943"
2023.01.18,"1,670",30,"1,680","1,700","1,670","31,362"
2023.01.17,"1,700",35,"1,730","1,740","1,690","37,184"
2023.01.16,"1,735",10,"1,750","1,755","1,720","25,341"
2023.01.13,"1,745",10,"1,725","1,755","1,725","30,856"
2023.01.12,"1,735",5,"1,730","1,745","1,725","33,861"
2023.01.11,"1,730",5,"1,715","1,735","1,715","24,557"
