2023.01.26,"17,100",50,"17,150","17,160","16,920","29,764"
2023.01.25,"17,150",0,0,0,0,"36,880"
2023.01.20,"17,000",0,"17,000","17,050","16,800","16,386"
2023.01.19,"17,000",300,"16,350","17,150","16,250","55,583"
2023.01.18,"16,700",150,"16,550","16,700","16,000","27,533"
2023.01.17,"16,550",150,"16,250","16,700","16,250","24,664"
2023.01.16,"16,400",300,"16,000","16,500","16,000","37,380"
2023.01.13,"16,100",100,"16,250","16,300","15,850","51,613"
2023.01.12,"16,200",0,"16,300","16,300","15,950","10,686"
2023.01.11,"16,200",0,"16,200","16,250","16,000","24,044"
