2023.01.26,"6,190",130,"6,170","6,480","6,110","606,125"
2023.01.25,"6,060",40,"6,090","6,140","6,000","131,095"
2023.01.20,"6,020",20,"5,920","6,180","5,920","261,719"
2023.01.19,"6,000",140,"6,150","6,170","5,960","291,893"
2023.01.18,"6,140",260,"5,980","6,820","5,980","3,756,552"
2023.01.17,"5,880",30,"5,920","6,370","5,810","704,356"
2023.01.16,"5,850",0,"5,850","5,890","5,780","33,579"
2023.01.13,"5,850",20,"5,850","5,900","5,770","42,916"
2023.01.12,"5,830",50,"5,880","5,930","5,750","55,941"
2023.01.11,"5,780",70,"5,710","6,120","5,710","293,079"
