2023.01.26,"7,300",210,"7,400","7,400","7,010","1,053"
2023.01.25,"7,510",120,"7,620","7,620","7,180","1,958"
2023.01.20,"7,630",140,"7,640","7,640","7,410",4
2023.01.19,"7,490",50,"7,620","7,620","7,260",101
2023.01.18,"7,540",50,"7,630","7,630","7,300",154
2023.01.17,"7,490",60,"7,590","7,590","7,350","3,294"
2023.01.16,"7,550",10,"7,630","7,630","7,550",9
2023.01.13,"7,540",100,"7,640","7,640","7,410",39
2023.01.12,"7,640",20,"7,420","7,640","7,410",98
2023.01.11,"7,660",10,"7,970","7,970","7,430",822
