2023.01.26,"10,480",130,"10,350","10,510","10,350","27,831"
2023.01.25,"10,350",50,"10,350","10,360","10,220","21,776"
2023.01.20,"10,300",50,"10,250","10,350","10,150","26,447"
2023.01.19,"10,250",50,"10,100","10,350","10,100","6,667"
2023.01.18,"10,200",0,"10,250","10,300","10,100","8,581"
2023.01.17,"10,200",150,"10,350","10,350","10,150","11,478"
2023.01.16,"10,350",50,"10,450","10,450","10,250","24,041"
2023.01.13,"10,400",100,"10,500","10,550","10,300","11,672"
2023.01.12,"10,500",0,"10,500","10,550","10,400","7,801"
2023.01.11,"10,500",0,"10,500","10,600","10,350","14,240"
