2023.01.26,"10,870",40,"10,830","10,890","10,750","8,610"
2023.01.25,"10,830",0,0,0,0,"9,258"
2023.01.20,"10,800",0,"10,700","10,900","10,700","10,592"
2023.01.19,"10,800",0,"10,650","10,800","10,650","5,138"
2023.01.18,"10,800",0,"10,800","10,800","10,650","7,875"
2023.01.17,"10,800",50,"10,800","10,850","10,650","13,367"
2023.01.16,"10,750",50,"10,800","10,850","10,650","19,737"
2023.01.13,"10,800",0,"10,850","10,850","10,700","20,949"
2023.01.12,"10,800",100,"10,900","10,900","10,750","16,761"
2023.01.11,"10,900",0,"10,800","11,000","10,800","36,577"
