2023.01.26,"7,400",0,"7,400","7,400","7,300",442
2023.01.25,"7,400",0,"7,480","7,480","7,360","1,257"
2023.01.20,"7,400",0,"7,400","7,400","7,220","1,479"
2023.01.19,"7,400",50,"7,440","7,440","7,340","2,525"
2023.01.18,"7,450",0,"7,650","7,650","7,440","12,969"
2023.01.17,"7,450",150,"7,500","7,500","7,330","12,127"
2023.01.16,"7,300",10,"7,310","7,310","7,250","3,671"
2023.01.13,"7,310",40,"7,540","7,540","7,300",451
2023.01.12,"7,350",120,"7,470","7,470","7,310","2,363"
2023.01.11,"7,470",40,"7,510","7,510","7,400","1,077"
