2023.01.26,"4,275",175,"4,100","4,285","4,080","2,291,238"
2023.01.25,"4,100",5,"4,105","4,160","4,050","1,234,912"
2023.01.20,"4,105",50,"4,005","4,290","3,905","2,335,809"
2023.01.19,"4,055",220,"4,310","4,315","4,000","2,494,666"
2023.01.18,"4,275",160,"4,110","4,545","4,060","15,509,783"
2023.01.17,"4,115",110,"4,200","4,265","4,045","1,651,923"
2023.01.16,"4,225",80,"4,330","4,345","4,170","1,865,055"
2023.01.13,"4,305",65,"4,375","4,380","4,260","2,246,775"
2023.01.12,"4,370",210,"4,290","4,495","4,235","11,762,254"
2023.01.11,"4,160",95,"4,190","4,255","4,110","2,301,126"
