2023.01.26,"6,620",140,"6,480","6,660","6,460","287,793"
2023.01.25,"6,480",60,"6,540","6,580","6,430","201,342"
2023.01.20,"6,540",90,"6,420","6,540","6,300","293,335"
2023.01.19,"6,450",220,"6,300","7,500","6,290","5,531,190"
2023.01.18,"6,230",140,"6,370","6,370","6,220","87,985"
2023.01.17,"6,370",90,"6,470","6,560","6,350","78,046"
2023.01.16,"6,460",340,"7,000","7,000","6,450","370,426"
2023.01.13,"6,800",250,"6,610","6,880","6,520","412,904"
2023.01.12,"6,550",10,"6,580","6,660","6,470","167,408"
2023.01.11,"6,540",210,"6,450","6,570","6,360","214,631"
