2023.01.26,"1,806",19,"1,787","1,808","1,787","40,353"
2023.01.25,"1,787",7,"1,780","1,805","1,780","28,535"
2023.01.20,"1,780",10,"1,770","1,795","1,765","17,438"
2023.01.19,"1,770",25,"1,745","1,775","1,740","39,084"
2023.01.18,"1,745",10,"1,735","1,770","1,735","22,879"
2023.01.17,"1,735",10,"1,775","1,775","1,735","16,670"
2023.01.16,"1,745",25,"1,740","1,765","1,720","29,123"
2023.01.13,"1,720",35,"1,755","1,785","1,720","25,985"
2023.01.12,"1,755",5,"1,750","1,770","1,740","18,905"
2023.01.11,"1,750",0,"1,760","1,785","1,735","59,007"
