2023.01.26,"17,430",10,"17,480","17,480","17,340","10,180"
2023.01.25,"17,420",70,"17,450","17,500","17,370","12,493"
2023.01.20,"17,350",50,"17,350","17,350","17,250","6,122"
2023.01.19,"17,300",50,"17,350","17,350","17,250","16,390"
2023.01.18,"17,350",0,"17,400","17,400","17,200","13,021"
2023.01.17,"17,350",150,"17,500","17,500","17,350","10,784"
2023.01.16,"17,500",50,"17,550","17,550","17,400","11,912"
2023.01.13,"17,550",0,"17,500","17,600","17,450","10,818"
2023.01.12,"17,550",50,"17,600","17,600","17,450","9,506"
2023.01.11,"17,600",0,"17,600","17,650","17,550","6,358"
